ttyS3, 2021-03-08 21:08:02.147211, 23.9, 122.1, 0.137, 10.7, 0.002, 2652.2, 6.895, 24.3, 122.1, 0.249, 18.9, 121.9, 0.114, 100, 0, 0, 59.9, 239, 
ttyS3, 2021-03-08 21:08:03.147211, 21.8, 122.2, 0.135, 10.8, 0.002, 2643.3, 6.872, 23.9, 122.2, 0.239, 21.8, 121.9, 0.126, 100, 0, 0, 60.0, 218, 
ttyS3, 2021-03-08 21:08:04.147211, 20.2, 122.1, 0.151, 10.8, 0.002, 2633.7, 6.847, 21.8, 122.2, 0.212, 19.9, 121.9, 0.117, 100, 0, 0, 60.0, 202, 
ttyS3, 2021-03-08 21:08:05.147211, 19.6, 121.9, 0.134, 10.8, 0.002, 2624.6, 6.824, 20.2, 122.1, 0.213, 19.6, 121.9, 0.114, 100, 0, 0, 60.0, 196, 
ttyS3, 2021-03-08 21:08:06.147211, 19.6, 122.1, 0.138, 10.9, 0.002, 2615.5, 6.8, 19.7, 122.1, 0.215, 19.5, 121.9, 0.121, 100, 0, 0, 60.0, 196, 
ttyS3, 2021-03-08 21:08:07.147211, 25.7, 122.0, 0.247, 10.9, 0.002, 2606.4, 6.776, 25.7, 122.2, 0.261, 19.2, 121.9, 0.118, 100, 0, 0, 60.0, 257, 
ttyS3, 2021-03-08 21:08:08.147211, 19.3, 122.0, 0.158, 11.0, 0.002, 2598.6, 6.756, 26.1, 122.2, 0.28, 19.1, 121.9, 0.124, 100, 0, 0, 60.0, 193, 
ttyS3, 2021-03-08 21:08:09.147211, 19.0, 122.0, 0.148, 11.0, 0.002, 2589.4, 6.732, 19.3, 122.2, 0.218, 19.0, 121.9, 0.115, 100, 0, 0, 60.0, 190, 
ttyS3, 2021-03-08 21:08:10.147211, 20.6, 122.0, 0.142, 11.1, 0.002, 2581.9, 6.713, 20.6, 122.1, 0.249, 19.0, 121.9, 0.127, 100, 0, 0, 60.0, 206, 
ttyS3, 2021-03-08 21:08:11.147211, 28.8, 122.0, 0.222, 11.1, 0.002, 2577.5, 6.701, 28.8, 122.1, 0.27, 20.6, 121.9, 0.128, 94, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:08:12.147211, 28.8, 122.1, 0.224, 11.2, 0.002, 2573.8, 6.691, 29.1, 122.2, 0.279, 28.8, 122.0, 0.185, 100, 0, 0, 59.9, 0, 
ttyS3, 2021-03-08 21:08:13.147211, 19.9, 122.0, 0.139, 11.2, 0.002, 2566.6, 6.673, 28.9, 122.2, 0.297, 19.9, 122.0, 0.125, 100, 0, 0, 60.0, 199, 
ttyS3, 2021-03-08 21:08:14.147211, 19.5, 121.9, 0.134, 11.3, 0.002, 2558.2, 6.651, 19.9, 122.2, 0.201, 19.5, 121.8, 0.125, 100, 0, 0, 60.0, 195, 
ttyS3, 2021-03-08 21:08:15.147211, 28.3, 121.9, 0.232, 11.3, 0.002, 2550.8, 6.632, 28.3, 122.0, 0.264, 19.3, 121.7, 0.12, 100, 0, 0, 59.9, 283, 
ttyS3, 2021-03-08 21:08:16.147211, 19.0, 122.1, 0.174, 11.4, 0.002, 2543.1, 6.612, 28.3, 122.2, 0.295, 19.0, 121.9, 0.117, 100, 0, 0, 60.0, 190, 
ttyS3, 2021-03-08 21:08:17.147211, 20.0, 122.1, 0.151, 11.4, 0.002, 2535.6, 6.592, 20.0, 122.2, 0.221, 19.0, 121.9, 0.111, 96, 0, 0, 60.0, 207, 
ttyS3, 2021-03-08 21:08:18.147211, 19.6, 122.0, 0.155, 11.5, 0.002, 2529.2, 6.576, 27.9, 122.2, 0.266, 19.6, 121.9, 0.116, 100, 0, 0, 60.0, 196, 
ttyS3, 2021-03-08 21:08:19.147211, 26.4, 122.0, 0.151, 11.5, 0.003, 2523.2, 6.56, 27.4, 122.1, 0.266, 19.6, 121.8, 0.122, 100, 0, 0, 60.0, 264, 
ttyS3, 2021-03-08 21:08:20.147211, 20.0, 121.9, 0.136, 11.6, 0.003, 2516.1, 6.541, 26.4, 122.1, 0.251, 19.4, 121.9, 0.118, 100, 0, 0, 59.9, 200, 
ttyS3, 2021-03-08 21:08:21.147211, 19.3, 122.1, 0.131, 11.6, 0.003, 2508.5, 6.522, 20.0, 122.1, 0.194, 19.3, 121.9, 0.12, 100, 0, 0, 60.0, 193, 
ttyS3, 2021-03-08 21:08:22.147211, 37.5, 122.0, 0.363, 11.7, 0.003, 2504.0, 6.51, 37.6, 122.1, 0.381, 19.2, 121.8, 0.118, 100, 0, 0, 59.9, 375, 
ttyS3, 2021-03-08 21:08:23.147211, 39.3, 122.0, 0.303, 11.8, 0.003, 2504.8, 6.512, 40.2, 122.0, 0.4, 29.8, 121.8, 0.205, 94, 0, 0, 59.9, 414, 
ttyS3, 2021-03-08 21:08:24.147211, 39.0, 121.8, 0.273, 11.8, 0.003, 2506.6, 6.517, 40.2, 122.0, 0.401, 38.9, 121.8, 0.27, 100, 0, 0, 60.0, 390, 
ttyS3, 2021-03-08 21:08:25.147211, 40.6, 121.9, 0.374, 11.9, 0.003, 2509.5, 6.524, 45.7, 122.0, 0.414, 38.3, 121.8, 0.228, 98, 0, 0, 59.9, 412, 
ttyS3, 2021-03-08 21:08:26.147211, 38.1, 121.9, 0.315, 12.0, 0.003, 2510.5, 6.527, 41.1, 122.0, 0.42, 38.1, 121.7, 0.265, 100, 0, 0, 60.0, 381, 
ttyS3, 2021-03-08 21:08:27.147211, 36.7, 121.9, 0.25, 12.1, 0.003, 2511.1, 6.528, 38.6, 121.9, 0.422, 36.7, 121.6, 0.232, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:08:28.147211, 30.4, 121.8, 0.316, 12.1, 0.003, 2509.6, 6.525, 36.7, 122.0, 0.332, 29.9, 121.7, 0.181, 92, 0, 0, 59.9, 330, 
ttyS3, 2021-03-08 21:08:29.147211, 29.5, 121.8, 0.21, 12.2, 0.003, 2506.8, 6.517, 30.5, 121.9, 0.317, 29.5, 121.7, 0.199, 100, 0, 0, 59.9, 295, 
ttyS3, 2021-03-08 21:08:30.147211, 29.4, 122.0, 0.213, 12.3, 0.003, 2504.1, 6.51, 29.5, 122.0, 0.314, 29.1, 121.7, 0.188, 92, 0, 0, 59.9, 317, 
ttyS3, 2021-03-08 21:08:31.147211, 30.6, 121.9, 0.241, 12.4, 0.003, 2502.2, 6.505, 37.6, 122.1, 0.335, 29.4, 121.8, 0.191, 100, 0, 0, 59.9, 306, 
ttyS3, 2021-03-08 21:08:32.147211, 29.8, 121.9, 0.218, 12.4, 0.003, 2499.5, 6.498, 30.6, 122.0, 0.292, 29.5, 121.8, 0.184, 95, 0, 0, 59.9, 312, 
ttyS3, 2021-03-08 21:08:33.147211, 30.0, 121.9, 0.219, 12.5, 0.003, 2497.4, 6.493, 30.7, 122.0, 0.327, 29.7, 121.8, 0.183, 100, 0, 0, 60.0, 300, 
ttyS3, 2021-03-08 21:08:34.147211, 29.3, 121.9, 0.205, 12.5, 0.003, 2494.8, 6.486, 30.0, 122.1, 0.283, 29.3, 121.8, 0.192, 100, 0, 0, 60.0, 293, 
ttyS3, 2021-03-08 21:08:35.147211, 29.4, 121.9, 0.214, 12.6, 0.003, 2492.6, 6.48, 29.5, 122.0, 0.272, 29.3, 121.8, 0.191, 100, 0, 0, 60.0, 294, 
ttyS3, 2021-03-08 21:08:36.147211, 29.0, 121.8, 0.213, 12.7, 0.003, 2489.7, 6.473, 29.4, 122.0, 0.261, 28.8, 121.8, 0.194, 100, 0, 0, 59.9, 290, 
ttyS3, 2021-03-08 21:08:37.147211, 29.3, 121.8, 0.217, 12.7, 0.003, 2487.3, 6.467, 29.5, 122.0, 0.306, 28.9, 121.7, 0.198, 100, 0, 0, 60.0, 293, 
ttyS3, 2021-03-08 21:08:38.147211, 29.0, 121.7, 0.218, 12.8, 0.003, 2484.7, 6.46, 29.3, 121.8, 0.32, 28.9, 121.6, 0.179, 100, 0, 0, 60.0, 290, 
ttyS3, 2021-03-08 21:08:39.147211, 29.8, 121.8, 0.246, 12.9, 0.003, 2483.4, 6.456, 36.6, 121.8, 0.35, 28.9, 121.5, 0.196, 99, 0, 0, 59.9, 299, 
ttyS3, 2021-03-08 21:08:40.147211, 30.7, 121.8, 0.232, 12.9, 0.003, 2481.9, 6.453, 31.1, 121.9, 0.324, 29.8, 121.7, 0.187, 100, 0, 0, 59.9, 307, 
ttyS3, 2021-03-08 21:08:41.147211, 33.3, 121.9, 0.266, 13.0, 0.003, 2481.8, 6.452, 33.3, 122.0, 0.321, 30.7, 121.7, 0.204, 94, 0, 0, 60.0, 354, 
ttyS3, 2021-03-08 21:08:42.147211, 34.5, 122.0, 0.288, 13.1, 0.003, 2481.9, 6.452, 34.5, 122.1, 0.33, 33.3, 121.8, 0.249, 94, 0, 0, 60.0, 367, 
ttyS3, 2021-03-08 21:08:43.147211, 27.7, 121.9, 0.248, 13.2, 0.003, 2480.5, 6.449, 34.6, 122.0, 0.306, 27.5, 121.8, 0.186, 99, 0, 0, 60.0, 278, 
ttyS3, 2021-03-08 21:08:44.147211, 28.6, 121.9, 0.203, 13.2, 0.003, 2478.5, 6.444, 28.7, 122.0, 0.275, 27.7, 121.8, 0.191, 100, 0, 0, 60.0, 286, 
ttyS3, 2021-03-08 21:08:45.147211, 29.7, 121.8, 0.238, 13.3, 0.003, 2476.5, 6.438, 29.7, 121.9, 0.329, 28.6, 121.7, 0.2, 96, 0, 0, 60.0, 307, 
ttyS3, 2021-03-08 21:08:46.147211, 28.8, 121.9, 0.208, 13.4, 0.003, 2473.8, 6.432, 29.7, 122.0, 0.272, 28.8, 121.7, 0.183, 100, 0, 0, 60.0, 288, 
ttyS3, 2021-03-08 21:08:47.147211, 29.5, 121.9, 0.263, 13.4, 0.003, 2472.7, 6.429, 40.0, 122.1, 0.386, 28.7, 121.8, 0.193, 96, 0, 0, 60.0, 307, 
ttyS3, 2021-03-08 21:08:48.147211, 29.4, 121.9, 0.254, 13.5, 0.003, 2470.6, 6.423, 29.9, 122.0, 0.298, 29.3, 121.7, 0.181, 100, 0, 0, 60.0, 294, 
ttyS3, 2021-03-08 21:08:49.147211, 35.1, 121.9, 0.252, 13.5, 0.003, 2468.8, 6.418, 35.1, 122.0, 0.337, 29.2, 121.8, 0.19, 100, 0, 0, 59.9, 351, 
ttyS3, 2021-03-08 21:08:50.147211, 28.7, 121.9, 0.222, 13.6, 0.003, 2466.4, 6.412, 35.1, 122.0, 0.282, 28.7, 121.8, 0.184, 100, 0, 0, 60.0, 287, 
ttyS3, 2021-03-08 21:08:51.147211, 29.5, 122.1, 0.208, 13.7, 0.003, 2464.4, 6.407, 29.5, 122.2, 0.35, 28.6, 121.9, 0.193, 94, 0, 0, 60.0, 312, 
ttyS3, 2021-03-08 21:08:52.147211, 28.8, 122.0, 0.228, 13.7, 0.003, 2462.0, 6.401, 29.5, 122.2, 0.296, 28.8, 121.9, 0.18, 100, 0, 0, 59.9, 288, 
ttyS3, 2021-03-08 21:08:53.147211, 28.2, 122.1, 0.21, 13.8, 0.003, 2459.4, 6.394, 28.8, 122.2, 0.293, 28.2, 122.0, 0.181, 100, 0, 0, 60.0, 282, 
ttyS3, 2021-03-08 21:08:54.147211, 33.4, 121.8, 0.274, 13.9, 0.003, 2457.5, 6.389, 33.4, 122.1, 0.336, 28.0, 121.8, 0.177, 93, 0, 0, 60.0, 359, 
ttyS3, 2021-03-08 21:08:55.147211, 39.7, 121.9, 0.321, 14.0, 0.003, 2459.1, 6.393, 40.9, 122.0, 0.398, 33.4, 121.7, 0.264, 100, 0, 0, 60.0, 397, 
ttyS3, 2021-03-08 21:08:56.147211, 37.7, 122.0, 0.286, 14.0, 0.003, 2460.0, 6.396, 39.7, 122.1, 0.342, 37.7, 121.8, 0.25, 100, 0, 0, 59.9, 377, 
ttyS3, 2021-03-08 21:08:57.147211, 31.1, 121.9, 0.268, 14.1, 0.003, 2459.2, 6.394, 37.7, 122.1, 0.362, 30.8, 121.9, 0.218, 100, 0, 0, 60.0, 311, 
ttyS3, 2021-03-08 21:08:58.147211, 30.6, 122.0, 0.239, 14.2, 0.003, 2457.6, 6.389, 31.1, 122.1, 0.283, 30.6, 121.8, 0.203, 99, 0, 0, 59.9, 307, 
ttyS3, 2021-03-08 21:08:59.147211, 30.4, 122.0, 0.258, 14.2, 0.003, 2456.0, 6.385, 30.7, 122.2, 0.298, 30.3, 121.9, 0.203, 100, 0, 0, 60.0, 304, 
ttyS3, 2021-03-08 21:09:00.147211, 37.5, 121.7, 0.333, 14.3, 0.003, 2455.1, 6.383, 37.6, 122.1, 0.334, 30.1, 121.6, 0.204, 100, 0, 0, 59.9, 375, 
ttyS3, 2021-03-08 21:09:01.147211, 30.0, 121.9, 0.235, 14.4, 0.003, 2454.0, 6.38, 37.6, 121.9, 0.364, 29.7, 121.7, 0.191, 99, 0, 0, 60.0, 301, 
ttyS3, 2021-03-08 21:09:02.147211, 30.9, 122.0, 0.225, 14.5, 0.003, 2452.8, 6.377, 30.9, 122.0, 0.308, 30.0, 121.7, 0.196, 94, 0, 0, 60.0, 328, 
ttyS3, 2021-03-08 21:09:03.147211, 29.6, 121.8, 0.237, 14.5, 0.003, 2452.0, 6.375, 38.9, 122.0, 0.357, 28.9, 121.7, 0.197, 100, 0, 0, 60.0, 296, 
ttyS3, 2021-03-08 21:09:04.147211, 29.4, 122.0, 0.268, 14.6, 0.003, 2450.1, 6.37, 29.6, 122.0, 0.29, 29.3, 121.7, 0.192, 100, 0, 0, 60.0, 294, 
ttyS3, 2021-03-08 21:09:05.147211, 29.4, 122.0, 0.22, 14.6, 0.003, 2448.3, 6.365, 29.7, 122.1, 0.279, 29.4, 121.8, 0.195, 100, 0, 0, 60.0, 294, 
ttyS3, 2021-03-08 21:09:06.147211, 29.2, 121.9, 0.223, 14.7, 0.003, 2446.4, 6.36, 29.4, 122.1, 0.306, 29.1, 121.7, 0.193, 100, 0, 0, 60.0, 292, 
ttyS3, 2021-03-08 21:09:07.147211, 29.0, 122.0, 0.218, 14.8, 0.003, 2444.5, 6.355, 29.5, 122.0, 0.268, 29.0, 121.8, 0.186, 100, 0, 0, 60.0, 290, 
ttyS3, 2021-03-08 21:09:08.147211, 29.6, 122.0, 0.23, 14.9, 0.003, 2442.7, 6.351, 29.6, 122.1, 0.312, 28.6, 121.8, 0.193, 91, 0, 0, 60.0, 322, 
ttyS3, 2021-03-08 21:09:09.147211, 34.4, 121.9, 0.297, 14.9, 0.003, 2441.1, 6.346, 34.4, 122.1, 0.308, 28.8, 121.9, 0.175, 99, 0, 0, 60.0, 346, 
ttyS3, 2021-03-08 21:09:10.147211, 35.6, 121.8, 0.333, 15.0, 0.003, 2441.7, 6.348, 35.6, 122.0, 0.347, 34.4, 121.7, 0.254, 93, 0, 0, 60.0, 380, 
ttyS3, 2021-03-08 21:09:11.147211, 35.1, 121.7, 0.264, 15.1, 0.003, 2442.0, 6.349, 36.1, 121.9, 0.364, 35.1, 121.5, 0.253, 100, 0, 0, 60.0, 351, 
ttyS3, 2021-03-08 21:09:12.147211, 28.6, 121.9, 0.233, 15.1, 0.003, 2440.2, 6.344, 35.1, 121.9, 0.297, 28.6, 121.6, 0.195, 100, 0, 0, 60.0, 286, 
ttyS3, 2021-03-08 21:09:13.147211, 28.7, 121.8, 0.203, 15.2, 0.003, 2438.2, 6.339, 28.9, 122.0, 0.287, 28.4, 121.7, 0.181, 96, 0, 0, 60.0, 296, 
ttyS3, 2021-03-08 21:09:14.147211, 28.6, 122.0, 0.239, 15.2, 0.003, 2436.2, 6.334, 28.7, 122.1, 0.291, 28.3, 121.8, 0.192, 100, 0, 0, 60.0, 286, 
ttyS3, 2021-03-08 21:09:15.147211, 28.1, 121.9, 0.235, 15.3, 0.003, 2435.1, 6.331, 34.4, 122.1, 0.314, 28.1, 121.9, 0.195, 100, 0, 0, 60.0, 281, 
ttyS3, 2021-03-08 21:09:16.147211, 31.1, 122.0, 0.258, 15.4, 0.004, 2433.5, 6.327, 33.6, 122.2, 0.318, 28.1, 121.9, 0.187, 100, 0, 0, 60.0, 311, 
ttyS3, 2021-03-08 21:09:17.147211, 31.9, 121.9, 0.228, 15.5, 0.004, 2432.8, 6.325, 32.0, 122.1, 0.317, 31.0, 121.8, 0.203, 100, 0, 0, 59.9, 319, 
ttyS3, 2021-03-08 21:09:18.147211, 33.0, 121.7, 0.326, 15.5, 0.004, 2432.5, 6.324, 33.0, 122.0, 0.345, 31.5, 121.6, 0.185, 88, 0, 0, 60.0, 372, 
ttyS3, 2021-03-08 21:09:19.147211, 30.9, 121.8, 0.207, 15.6, 0.004, 2431.1, 6.32, 33.0, 121.9, 0.326, 30.9, 121.7, 0.203, 100, 0, 0, 59.9, 309, 
ttyS3, 2021-03-08 21:09:20.147211, 29.0, 121.9, 0.187, 15.7, 0.004, 2429.2, 6.316, 31.0, 122.0, 0.285, 29.0, 121.7, 0.175, 100, 0, 0, 59.9, 290, 
ttyS3, 2021-03-08 21:09:21.147211, 27.5, 122.1, 0.202, 15.7, 0.004, 2426.7, 6.309, 29.0, 122.1, 0.261, 27.5, 121.8, 0.166, 100, 0, 0, 60.0, 275, 
ttyS3, 2021-03-08 21:09:22.147211, 27.3, 121.9, 0.194, 15.8, 0.004, 2424.5, 6.303, 27.7, 122.1, 0.284, 27.2, 121.8, 0.175, 100, 0, 0, 60.0, 273, 
ttyS3, 2021-03-08 21:09:23.147211, 27.0, 121.8, 0.21, 15.8, 0.004, 2422.0, 6.297, 27.4, 122.0, 0.303, 26.9, 121.7, 0.171, 100, 0, 0, 59.9, 270, 
ttyS3, 2021-03-08 21:09:24.147211, 28.3, 121.9, 0.246, 15.9, 0.004, 2420.3, 6.292, 28.3, 121.9, 0.285, 27.0, 121.7, 0.178, 88, 0, 0, 60.0, 320, 
ttyS3, 2021-03-08 21:09:25.147211, 33.1, 121.9, 0.259, 16.0, 0.004, 2419.9, 6.291, 33.6, 121.9, 0.313, 28.3, 121.7, 0.234, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:09:26.147211, 38.0, 121.9, 0.249, 16.0, 0.004, 2419.9, 6.291, 38.5, 122.0, 0.347, 32.7, 121.7, 0.226, 100, 0, 0, 59.9, 380, 
ttyS3, 2021-03-08 21:09:27.147211, 27.0, 121.9, 0.291, 16.1, 0.004, 2417.9, 6.286, 38.0, 122.0, 0.317, 26.3, 121.8, 0.169, 92, 0, 0, 60.0, 291, 
ttyS3, 2021-03-08 21:09:28.147211, 26.9, 121.8, 0.198, 16.2, 0.004, 2415.7, 6.28, 27.3, 121.9, 0.291, 26.8, 121.7, 0.163, 100, 0, 0, 60.0, 269, 
ttyS3, 2021-03-08 21:09:29.147211, 26.2, 121.6, 0.186, 16.2, 0.004, 2413.4, 6.275, 32.8, 121.9, 0.344, 26.0, 121.5, 0.156, 98, 0, 0, 60.0, 267, 
ttyS3, 2021-03-08 21:09:30.147211, 27.6, 122.0, 0.226, 16.3, 0.004, 2411.7, 6.27, 27.6, 122.0, 0.266, 26.1, 121.5, 0.172, 94, 0, 0, 60.0, 291, 
ttyS3, 2021-03-08 21:09:31.147211, 28.9, 121.9, 0.231, 16.4, 0.004, 2410.2, 6.266, 29.0, 122.1, 0.32, 27.6, 121.7, 0.199, 100, 0, 0, 60.0, 289, 
ttyS3, 2021-03-08 21:09:32.147211, 29.8, 122.0, 0.24, 16.4, 0.004, 2409.0, 6.263, 29.8, 122.1, 0.311, 28.7, 121.9, 0.187, 94, 0, 0, 60.0, 317, 
ttyS3, 2021-03-08 21:09:33.147211, 29.2, 121.9, 0.241, 16.5, 0.004, 2407.5, 6.259, 29.9, 122.0, 0.314, 29.2, 121.8, 0.189, 100, 0, 0, 59.9, 292, 
ttyS3, 2021-03-08 21:09:34.147211, 31.1, 121.9, 0.199, 16.6, 0.004, 2406.4, 6.256, 36.2, 122.0, 0.334, 28.8, 121.8, 0.189, 97, 0, 0, 59.9, 320, 
ttyS3, 2021-03-08 21:09:35.147211, 29.2, 121.9, 0.206, 16.6, 0.004, 2404.6, 6.252, 31.1, 122.1, 0.272, 29.2, 121.8, 0.19, 100, 0, 0, 59.9, 292, 
ttyS3, 2021-03-08 21:09:36.147211, 35.4, 122.1, 0.278, 16.7, 0.004, 2404.3, 6.251, 35.6, 122.1, 0.375, 29.0, 121.8, 0.186, 100, 0, 0, 60.0, 354, 
ttyS3, 2021-03-08 21:09:37.147211, 34.3, 121.9, 0.277, 16.8, 0.004, 2404.5, 6.251, 35.4, 122.2, 0.314, 34.3, 121.8, 0.245, 100, 0, 0, 60.0, 343, 
ttyS3, 2021-03-08 21:09:38.147211, 28.7, 121.9, 0.223, 16.8, 0.004, 2404.5, 6.251, 34.7, 122.1, 0.349, 28.7, 121.8, 0.208, 99, 0, 0, 60.0, 288, 
ttyS3, 2021-03-08 21:09:39.147211, 28.3, 122.0, 0.217, 16.9, 0.004, 2402.7, 6.247, 28.7, 122.0, 0.271, 28.3, 121.8, 0.194, 100, 0, 0, 60.0, 283, 
ttyS3, 2021-03-08 21:09:40.147211, 29.5, 122.0, 0.202, 17.0, 0.004, 2401.6, 6.244, 29.5, 122.1, 0.316, 28.2, 121.8, 0.19, 100, 0, 0, 60.0, 295, 
ttyS3, 2021-03-08 21:09:41.147211, 28.2, 122.1, 0.244, 17.0, 0.004, 2399.7, 6.239, 29.5, 122.1, 0.303, 28.2, 121.8, 0.184, 100, 0, 0, 60.0, 282, 
ttyS3, 2021-03-08 21:09:42.147211, 29.8, 122.1, 0.242, 17.1, 0.004, 2398.6, 6.236, 36.8, 122.2, 0.349, 28.2, 122.0, 0.188, 100, 0, 0, 60.0, 298, 
ttyS3, 2021-03-08 21:09:43.147211, 28.4, 121.9, 0.24, 17.2, 0.004, 2396.7, 6.231, 29.8, 122.2, 0.281, 28.3, 121.9, 0.181, 100, 0, 0, 59.9, 0, 
ttyS3, 2021-03-08 21:09:44.147211, 27.7, 121.9, 0.254, 17.2, 0.004, 2394.9, 6.226, 28.4, 122.1, 0.264, 27.7, 121.8, 0.178, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:09:45.147211, 28.3, 122.0, 0.216, 17.3, 0.004, 2393.3, 6.222, 28.4, 122.1, 0.302, 27.7, 121.8, 0.19, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:09:46.147211, 28.6, 122.0, 0.252, 17.3, 0.004, 2392.0, 6.219, 28.7, 122.2, 0.308, 28.1, 122.0, 0.188, 99, 0, 0, 60.0, 288, 
ttyS3, 2021-03-08 21:09:47.147211, 29.3, 122.0, 0.202, 17.4, 0.004, 2390.6, 6.215, 29.3, 122.2, 0.315, 28.5, 122.0, 0.182, 97, 0, 0, 60.0, 301, 
ttyS3, 2021-03-08 21:09:48.147211, 28.7, 122.1, 0.234, 17.5, 0.004, 2389.5, 6.212, 34.3, 122.2, 0.332, 28.7, 122.0, 0.188, 100, 0, 0, 60.0, 287, 
ttyS3, 2021-03-08 21:09:49.147211, 28.5, 122.1, 0.195, 17.5, 0.004, 2388.1, 6.209, 28.7, 122.2, 0.283, 28.5, 122.0, 0.187, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:09:50.147211, 33.4, 122.1, 0.288, 17.6, 0.004, 2388.2, 6.209, 40.0, 122.2, 0.353, 28.4, 122.0, 0.193, 98, 0, 0, 59.9, 338, 
ttyS3, 2021-03-08 21:09:51.147211, 34.1, 122.0, 0.262, 17.7, 0.004, 2388.6, 6.21, 34.1, 122.2, 0.323, 33.4, 122.0, 0.256, 97, 0, 0, 60.0, 349, 
ttyS3, 2021-03-08 21:09:52.147211, 32.0, 121.9, 0.217, 17.7, 0.004, 2387.9, 6.208, 34.1, 122.1, 0.317, 32.0, 121.9, 0.202, 100, 0, 0, 60.0, 320, 
ttyS3, 2021-03-08 21:09:53.147211, 30.0, 122.0, 0.233, 17.8, 0.004, 2386.5, 6.204, 32.0, 122.2, 0.323, 29.8, 121.9, 0.189, 100, 0, 0, 60.0, 300, 
ttyS3, 2021-03-08 21:09:54.147211, 28.9, 122.0, 0.264, 17.9, 0.004, 2384.9, 6.2, 30.0, 122.2, 0.273, 28.8, 121.9, 0.192, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:09:55.147211, 29.6, 121.9, 0.21, 17.9, 0.004, 2384.0, 6.198, 30.1, 122.1, 0.319, 28.9, 121.9, 0.192, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:09:56.147211, 29.5, 121.9, 0.229, 18.0, 0.004, 2382.8, 6.195, 29.8, 122.0, 0.3, 29.4, 121.7, 0.196, 97, 0, 0, 60.0, 304, 
ttyS3, 2021-03-08 21:09:57.147211, 29.2, 121.8, 0.262, 18.1, 0.004, 2381.5, 6.192, 29.5, 122.0, 0.275, 29.0, 121.7, 0.185, 100, 0, 0, 60.0, 292, 
ttyS3, 2021-03-08 21:09:58.147211, 28.3, 121.9, 0.2, 18.1, 0.004, 2380.4, 6.189, 34.9, 122.0, 0.333, 28.2, 121.8, 0.187, 100, 0, 0, 59.9, 283, 
ttyS3, 2021-03-08 21:09:59.147211, 28.0, 122.0, 0.22, 18.2, 0.004, 2378.7, 6.184, 28.3, 122.0, 0.281, 28.0, 121.8, 0.186, 100, 0, 0, 60.0, 280, 
ttyS3, 2021-03-08 21:10:00.147211, 41.2, 121.9, 0.318, 18.3, 0.004, 2380.1, 6.188, 42.3, 122.0, 0.427, 28.0, 121.8, 0.206, 100, 0, 0, 60.0, 412, 
ttyS3, 2021-03-08 21:10:01.147211, 31.8, 122.1, 0.212, 18.3, 0.004, 2380.1, 6.188, 41.2, 122.1, 0.427, 31.8, 121.9, 0.194, 100, 0, 0, 59.9, 318, 
ttyS3, 2021-03-08 21:10:02.147211, 30.5, 122.0, 0.269, 18.4, 0.004, 2379.0, 6.185, 31.8, 122.1, 0.319, 30.1, 121.9, 0.187, 93, 0, 0, 60.0, 325, 
ttyS3, 2021-03-08 21:10:03.147211, 30.1, 122.0, 0.189, 18.5, 0.004, 2378.1, 6.183, 31.1, 122.1, 0.381, 30.1, 121.9, 0.188, 100, 0, 0, 60.0, 301, 
ttyS3, 2021-03-08 21:10:04.147211, 28.8, 122.0, 0.224, 18.5, 0.004, 2376.6, 6.179, 30.1, 122.1, 0.27, 28.8, 121.8, 0.181, 100, 0, 0, 60.0, 288, 
ttyS3, 2021-03-08 21:10:05.147211, 35.0, 121.9, 0.277, 18.6, 0.004, 2376.6, 6.179, 35.7, 122.0, 0.367, 28.5, 121.8, 0.193, 100, 0, 0, 60.0, 350, 
ttyS3, 2021-03-08 21:10:06.147211, 35.3, 121.8, 0.273, 18.7, 0.004, 2377.2, 6.18, 35.7, 121.9, 0.371, 34.9, 121.7, 0.25, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-08 21:10:07.147211, 30.1, 121.7, 0.241, 18.8, 0.004, 2377.2, 6.18, 35.5, 121.9, 0.357, 29.6, 121.6, 0.21, 92, 0, 0, 59.9, 0, 
ttyS3, 2021-03-08 21:10:08.147211, 29.5, 121.8, 0.2, 18.8, 0.004, 2376.0, 6.177, 30.1, 121.9, 0.323, 29.3, 121.6, 0.191, 100, 0, 0, 60.0, 295, 
ttyS3, 2021-03-08 21:10:09.147211, 28.7, 121.6, 0.228, 18.9, 0.004, 2374.6, 6.174, 29.5, 121.8, 0.279, 28.7, 121.6, 0.194, 100, 0, 0, 60.0, 287, 
ttyS3, 2021-03-08 21:10:10.147211, 30.4, 121.5, 0.265, 19.0, 0.004, 2374.0, 6.172, 30.5, 121.7, 0.326, 28.7, 121.4, 0.205, 100, 0, 0, 59.9, 304, 
